1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.69E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.46E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
1.99E+07,1.42E+07,6.45E+06,5.68E+01,6
